20170405 235000;1.067430;1.067430;1.067410;1.067410;0
20170405 235100;1.067400;1.067460;1.067400;1.067450;0
20170405 235200;1.067460;1.067480;1.067390;1.067430;0
20170405 235300;1.067440;1.067480;1.067430;1.067470;0
20170405 235400;1.067470;1.067500;1.067470;1.067490;0
20170405 235500;1.067500;1.067530;1.067470;1.067470;0
20170405 235600;1.067460;1.067470;1.067380;1.067470;0
20170405 235700;1.067470;1.067570;1.067470;1.067550;0
20170405 235800;1.067540;1.067550;1.067520;1.067530;0
20170405 235900;1.067530;1.067540;1.067530;1.067530;0
20170406 000000;1.067530;1.067530;1.067450;1.067460;0
20170406 000100;1.067470;1.067510;1.067470;1.067500;0
20170406 000200;1.067500;1.067500;1.067490;1.067490;0
20170406 000300;1.067500;1.067500;1.067340;1.067380;0
20170406 000400;1.067390;1.067400;1.067320;1.067380;0
20170406 000500;1.067370;1.067400;1.067360;1.067400;0
20170406 000600;1.067390;1.067390;1.067350;1.067350;0
20170406 000700;1.067350;1.067440;1.067350;1.067420;0
20170406 000800;1.067410;1.067410;1.067360;1.067370;0
20170406 000900;1.067380;1.067410;1.067370;1.067370;0
20170406 001000;1.067340;1.067340;1.067210;1.067210;0
20170406 001100;1.067210;1.067260;1.067150;1.067150;0
20170406 001200;1.067140;1.067160;1.067120;1.067140;0
20170406 001300;1.067150;1.067200;1.067150;1.067200;0
20170406 001400;1.067230;1.067250;1.067220;1.067220;0
20170406 001500;1.067230;1.067290;1.067220;1.067220;0
20170406 001600;1.067220;1.067240;1.067210;1.067220;0
20170406 001700;1.067240;1.067250;1.067220;1.067230;0
20170406 001800;1.067230;1.067240;1.067220;1.067230;0
20170406 001900;1.067250;1.067300;1.067250;1.067280;0
20170406 002000;1.067270;1.067280;1.067150;1.067170;0
20170406 002100;1.067180;1.067200;1.067180;1.067190;0
20170406 002200;1.067190;1.067250;1.067190;1.067240;0
20170406 002300;1.067250;1.067250;1.067210;1.067240;0
20170406 002400;1.067250;1.067260;1.067220;1.067230;0
20170406 002500;1.067240;1.067260;1.067220;1.067230;0
20170406 002600;1.067220;1.067310;1.067220;1.067300;0
20170406 002700;1.067310;1.067310;1.067300;1.067300;0
20170406 002800;1.067300;1.067300;1.067270;1.067270;0
20170406 002900;1.067280;1.067280;1.067220;1.067240;0
20170406 003000;1.067270;1.067320;1.067250;1.067280;0
20170406 003100;1.067290;1.067290;1.067280;1.067290;0
20170406 003200;1.067280;1.067300;1.067260;1.067260;0
20170406 003300;1.067270;1.067290;1.067260;1.067280;0
20170406 003400;1.067290;1.067310;1.067260;1.067270;0
20170406 003500;1.067260;1.067270;1.067210;1.067210;0
20170406 003600;1.067220;1.067290;1.067210;1.067260;0
20170406 003700;1.067290;1.067290;1.067290;1.067290;0
20170406 003800;1.067270;1.067370;1.067270;1.067370;0
20170406 003900;1.067360;1.067400;1.067350;1.067380;0
20170406 004000;1.067360;1.067370;1.067310;1.067320;0
20170406 004100;1.067320;1.067320;1.067320;1.067320;0
20170406 004200;1.067320;1.067370;1.067320;1.067370;0
20170406 004300;1.067370;1.067460;1.067340;1.067430;0
20170406 004400;1.067420;1.067420;1.067410;1.067410;0
20170406 004500;1.067400;1.067410;1.067290;1.067350;0
20170406 004600;1.067350;1.067420;1.067350;1.067410;0
20170406 004700;1.067420;1.067470;1.067420;1.067450;0
20170406 004800;1.067430;1.067430;1.067410;1.067410;0
20170406 004900;1.067400;1.067420;1.067330;1.067340;0
20170406 005000;1.067330;1.067340;1.067310;1.067310;0
20170406 005100;1.067320;1.067400;1.067290;1.067400;0
20170406 005200;1.067390;1.067410;1.067390;1.067410;0
20170406 005300;1.067410;1.067410;1.067380;1.067380;0
20170406 005400;1.067370;1.067460;1.067370;1.067460;0
20170406 005500;1.067450;1.067460;1.067410;1.067410;0
20170406 005600;1.067430;1.067450;1.067430;1.067450;0
20170406 005700;1.067440;1.067440;1.067360;1.067360;0
20170406 005800;1.067370;1.067450;1.067350;1.067450;0
20170406 005900;1.067440;1.067450;1.067410;1.067450;0
20170406 010000;1.067450;1.067540;1.067450;1.067520;0
20170406 010100;1.067520;1.067540;1.067510;1.067520;0
20170406 010200;1.067530;1.067530;1.067420;1.067420;0
20170406 010300;1.067440;1.067470;1.067410;1.067470;0
20170406 010400;1.067470;1.067520;1.067470;1.067510;0
20170406 010500;1.067540;1.067550;1.067530;1.067550;0
20170406 010600;1.067550;1.067550;1.067500;1.067500;0
20170406 010700;1.067500;1.067500;1.067390;1.067440;0
20170406 010800;1.067440;1.067440;1.067410;1.067440;0
20170406 010900;1.067460;1.067500;1.067450;1.067460;0
20170406 011000;1.067440;1.067440;1.067310;1.067330;0
20170406 011100;1.067310;1.067310;1.067230;1.067240;0
20170406 011200;1.067240;1.067270;1.067140;1.067260;0
20170406 011300;1.067240;1.067290;1.067240;1.067260;0
20170406 011400;1.067280;1.067280;1.067240;1.067260;0
20170406 011500;1.067270;1.067280;1.067210;1.067240;0
20170406 011600;1.067250;1.067250;1.067250;1.067250;0
20170406 011700;1.067230;1.067290;1.067230;1.067290;0
20170406 011800;1.067300;1.067320;1.067300;1.067320;0
20170406 011900;1.067310;1.067490;1.067310;1.067490;0
20170406 012000;1.067450;1.067450;1.067390;1.067420;0
20170406 012100;1.067420;1.067420;1.067360;1.067360;0
20170406 012200;1.067340;1.067350;1.067290;1.067290;0
20170406 012300;1.067270;1.067320;1.067240;1.067320;0
20170406 012400;1.067310;1.067360;1.067310;1.067330;0
20170406 012500;1.067320;1.067320;1.067240;1.067240;0
20170406 012600;1.067230;1.067230;1.067190;1.067210;0
20170406 012700;1.067240;1.067250;1.067140;1.067240;0
20170406 012800;1.067210;1.067220;1.067190;1.067200;0
20170406 012900;1.067210;1.067270;1.067130;1.067270;0
20170406 013000;1.067260;1.067260;1.067200;1.067250;0
20170406 013100;1.067240;1.067280;1.067240;1.067260;0
20170406 013200;1.067250;1.067350;1.067250;1.067350;0
20170406 013300;1.067360;1.067360;1.067350;1.067360;0
20170406 013400;1.067330;1.067350;1.067330;1.067330;0
20170406 013500;1.067340;1.067480;1.067330;1.067460;0
20170406 013600;1.067450;1.067450;1.067370;1.067370;0
20170406 013700;1.067400;1.067400;1.067260;1.067290;0
20170406 013800;1.067280;1.067340;1.067280;1.067320;0
20170406 013900;1.067320;1.067320;1.067210;1.067290;0
20170406 014000;1.067300;1.067320;1.067280;1.067320;0
20170406 014100;1.067310;1.067350;1.067310;1.067350;0
20170406 014200;1.067350;1.067360;1.067330;1.067360;0
20170406 014300;1.067350;1.067420;1.067300;1.067300;0
20170406 014400;1.067300;1.067300;1.067200;1.067200;0
20170406 014500;1.067210;1.067320;1.067210;1.067240;0
20170406 014600;1.067230;1.067270;1.067230;1.067270;0
20170406 014700;1.067280;1.067320;1.067250;1.067300;0
20170406 014800;1.067270;1.067310;1.067260;1.067300;0
20170406 014900;1.067290;1.067300;1.067270;1.067300;0
20170406 015000;1.067310;1.067530;1.067240;1.067310;0
20170406 015100;1.067330;1.067350;1.067260;1.067260;0
20170406 015200;1.067240;1.067410;1.067240;1.067410;0
20170406 015300;1.067400;1.067450;1.067340;1.067370;0
20170406 015400;1.067370;1.067450;1.067350;1.067370;0
20170406 015500;1.067350;1.067450;1.067350;1.067410;0
20170406 015600;1.067420;1.067500;1.067420;1.067500;0
20170406 015700;1.067490;1.067490;1.067300;1.067310;0
20170406 015800;1.067320;1.067340;1.067250;1.067330;0
20170406 015900;1.067340;1.067410;1.067290;1.067290;0
20170406 020000;1.067270;1.067310;1.067000;1.067160;0
20170406 020100;1.067170;1.067250;1.067110;1.067160;0
20170406 020200;1.067170;1.067200;1.067030;1.067050;0
20170406 020300;1.067060;1.067110;1.066990;1.066990;0
20170406 020400;1.067000;1.067090;1.066990;1.067050;0
20170406 020500;1.067060;1.067190;1.067060;1.067140;0
20170406 020600;1.067160;1.067350;1.067150;1.067250;0
20170406 020700;1.067270;1.067400;1.067210;1.067300;0
20170406 020800;1.067310;1.067380;1.067180;1.067360;0
20170406 020900;1.067380;1.067670;1.067380;1.067650;0
20170406 021000;1.067640;1.067760;1.067590;1.067660;0
20170406 021100;1.067650;1.067710;1.067510;1.067660;0
20170406 021200;1.067690;1.067810;1.067660;1.067720;0
20170406 021300;1.067750;1.067820;1.067650;1.067810;0
20170406 021400;1.067800;1.067820;1.067770;1.067800;0
20170406 021500;1.067810;1.067810;1.067660;1.067660;0
20170406 021600;1.067690;1.067710;1.067450;1.067490;0
20170406 021700;1.067510;1.067590;1.067490;1.067550;0
20170406 021800;1.067540;1.067600;1.067440;1.067440;0
20170406 021900;1.067460;1.067490;1.067300;1.067350;0
20170406 022000;1.067340;1.067430;1.067340;1.067410;0
20170406 022100;1.067410;1.067560;1.067400;1.067400;0
20170406 022200;1.067390;1.067400;1.067240;1.067360;0
20170406 022300;1.067350;1.067400;1.067290;1.067400;0
20170406 022400;1.067410;1.067410;1.067330;1.067400;0
20170406 022500;1.067380;1.067400;1.067340;1.067340;0
20170406 022600;1.067330;1.067420;1.067330;1.067370;0
20170406 022700;1.067400;1.067410;1.067370;1.067400;0
20170406 022800;1.067410;1.067470;1.067410;1.067450;0
20170406 022900;1.067440;1.067480;1.067350;1.067400;0
20170406 023000;1.067390;1.067410;1.067280;1.067410;0
20170406 023100;1.067390;1.067390;1.067140;1.067240;0
20170406 023200;1.067270;1.067460;1.067240;1.067380;0
20170406 023300;1.067390;1.067470;1.067390;1.067450;0
20170406 023400;1.067470;1.067700;1.067460;1.067650;0
20170406 023500;1.067660;1.067800;1.067650;1.067790;0
20170406 023600;1.067770;1.067790;1.067670;1.067730;0
20170406 023700;1.067750;1.067850;1.067750;1.067820;0
20170406 023800;1.067810;1.067840;1.067770;1.067830;0
20170406 023900;1.067820;1.067850;1.067790;1.067790;0
20170406 024000;1.067800;1.067810;1.067720;1.067760;0
20170406 024100;1.067750;1.067850;1.067740;1.067770;0
20170406 024200;1.067780;1.067840;1.067730;1.067780;0
20170406 024300;1.067770;1.067810;1.067700;1.067700;0
20170406 024400;1.067680;1.067750;1.067680;1.067750;0
20170406 024500;1.067770;1.067790;1.067680;1.067770;0
20170406 024600;1.067780;1.067920;1.067780;1.067880;0
20170406 024700;1.067870;1.068020;1.067810;1.067910;0
20170406 024800;1.067920;1.067920;1.067840;1.067900;0
20170406 024900;1.067900;1.067980;1.067890;1.067980;0
20170406 025000;1.067990;1.068040;1.067920;1.067990;0
20170406 025100;1.067980;1.068010;1.067900;1.067930;0
20170406 025200;1.067920;1.067920;1.067810;1.067820;0
20170406 025300;1.067830;1.068020;1.067830;1.067840;0
20170406 025400;1.067820;1.067870;1.067770;1.067830;0
20170406 025500;1.067840;1.067840;1.067770;1.067770;0
20170406 025600;1.067760;1.067820;1.067720;1.067770;0
20170406 025700;1.067760;1.067770;1.067670;1.067730;0
20170406 025800;1.067740;1.067770;1.067670;1.067690;0
20170406 025900;1.067690;1.067760;1.067620;1.067660;0
20170406 030000;1.067660;1.067880;1.067630;1.067840;0
20170406 030100;1.067850;1.067850;1.067110;1.067360;0
20170406 030200;1.067370;1.067470;1.067190;1.067200;0
20170406 030300;1.067190;1.067370;1.067040;1.067040;0
20170406 030400;1.067020;1.067100;1.066890;1.066960;0
20170406 030500;1.066970;1.066990;1.065720;1.065760;0
20170406 030600;1.065790;1.066170;1.065390;1.065420;0
20170406 030700;1.065460;1.065620;1.065390;1.065400;0
20170406 030800;1.065410;1.065540;1.065110;1.065530;0
20170406 030900;1.065560;1.065560;1.064890;1.064910;0
20170406 031000;1.064980;1.065110;1.064750;1.064810;0
20170406 031100;1.064800;1.064800;1.064100;1.064460;0
20170406 031200;1.064460;1.065030;1.064440;1.064990;0
20170406 031300;1.065000;1.065110;1.064690;1.064750;0
20170406 031400;1.064810;1.064970;1.064790;1.064890;0
20170406 031500;1.064860;1.064860;1.064350;1.064450;0
20170406 031600;1.064460;1.064600;1.063750;1.063820;0
20170406 031700;1.063800;1.064090;1.062970;1.063150;0
20170406 031800;1.063140;1.063600;1.063140;1.063370;0
20170406 031900;1.063340;1.063340;1.062890;1.062900;0
20170406 032000;1.062910;1.063400;1.062890;1.063390;0
20170406 032100;1.063400;1.063480;1.063130;1.063380;0
20170406 032200;1.063360;1.063810;1.063360;1.063760;0
20170406 032300;1.063740;1.064130;1.063710;1.063760;0
20170406 032400;1.063770;1.063770;1.063510;1.063600;0
20170406 032500;1.063640;1.063660;1.063330;1.063630;0
20170406 032600;1.063650;1.063710;1.063590;1.063680;0
20170406 032700;1.063670;1.063770;1.063560;1.063660;0
20170406 032800;1.063680;1.063830;1.063660;1.063780;0
20170406 032900;1.063790;1.064150;1.063760;1.064130;0
20170406 033000;1.064150;1.064340;1.064030;1.064340;0
20170406 033100;1.064310;1.064420;1.064210;1.064280;0
20170406 033200;1.064270;1.064360;1.064100;1.064320;0
20170406 033300;1.064310;1.064310;1.064060;1.064060;0
20170406 033400;1.064080;1.064250;1.063910;1.064180;0
20170406 033500;1.064200;1.064230;1.064000;1.064020;0
20170406 033600;1.064010;1.064090;1.063700;1.063880;0
20170406 033700;1.063880;1.064120;1.063880;1.064110;0
20170406 033800;1.064120;1.064240;1.064110;1.064220;0
20170406 033900;1.064250;1.064270;1.064170;1.064230;0
20170406 034000;1.064220;1.064260;1.063940;1.063960;0
20170406 034100;1.063940;1.063970;1.063910;1.063960;0
20170406 034200;1.063970;1.064050;1.063960;1.064020;0
20170406 034300;1.064040;1.064050;1.063910;1.063980;0
20170406 034400;1.063980;1.063980;1.063890;1.063890;0
20170406 034500;1.063910;1.064110;1.063890;1.064060;0
20170406 034600;1.064050;1.064150;1.064000;1.064110;0
20170406 034700;1.064100;1.064240;1.064040;1.064220;0
20170406 034800;1.064210;1.064320;1.064180;1.064250;0
20170406 034900;1.064230;1.064350;1.064230;1.064340;0
20170406 035000;1.064320;1.064320;1.064050;1.064060;0
20170406 035100;1.064080;1.064140;1.064050;1.064060;0
20170406 035200;1.064080;1.064090;1.063820;1.063960;0
20170406 035300;1.063980;1.064000;1.063950;1.063970;0
20170406 035400;1.063990;1.064010;1.063950;1.063980;0
20170406 035500;1.063970;1.064260;1.063920;1.064260;0
20170406 035600;1.064310;1.064680;1.064270;1.064460;0
20170406 035700;1.064480;1.064500;1.064400;1.064410;0
20170406 035800;1.064420;1.064510;1.064320;1.064400;0
20170406 035900;1.064410;1.064700;1.064400;1.064610;0
20170406 040000;1.064590;1.064600;1.064500;1.064500;0
20170406 040100;1.064480;1.064570;1.064420;1.064500;0
20170406 040200;1.064490;1.064500;1.064440;1.064490;0
20170406 040300;1.064500;1.064710;1.064500;1.064630;0
20170406 040400;1.064620;1.064680;1.064610;1.064620;0
20170406 040500;1.064630;1.064700;1.064560;1.064620;0
20170406 040600;1.064620;1.064720;1.064620;1.064720;0
20170406 040700;1.064740;1.064740;1.064600;1.064640;0
20170406 040800;1.064650;1.064690;1.064610;1.064620;0
20170406 040900;1.064600;1.064700;1.064560;1.064570;0
20170406 041000;1.064570;1.064610;1.064500;1.064540;0
20170406 041100;1.064560;1.064610;1.064500;1.064590;0
20170406 041200;1.064590;1.064650;1.064580;1.064600;0
20170406 041300;1.064570;1.064640;1.064480;1.064480;0
20170406 041400;1.064470;1.064480;1.064380;1.064400;0
20170406 041500;1.064420;1.064470;1.064410;1.064430;0
20170406 041600;1.064440;1.064480;1.064360;1.064430;0
20170406 041700;1.064410;1.064410;1.064340;1.064340;0
20170406 041800;1.064370;1.064590;1.064370;1.064540;0
20170406 041900;1.064570;1.064650;1.064540;1.064550;0
20170406 042000;1.064570;1.064640;1.064520;1.064640;0
20170406 042100;1.064670;1.064690;1.064630;1.064690;0
20170406 042200;1.064680;1.064870;1.064670;1.064870;0
20170406 042300;1.064880;1.064970;1.064640;1.064640;0
20170406 042400;1.064650;1.064770;1.064590;1.064770;0
20170406 042500;1.064790;1.064810;1.064700;1.064700;0
20170406 042600;1.064720;1.064980;1.064720;1.064810;0
20170406 042700;1.064840;1.064990;1.064760;1.064940;0
20170406 042800;1.064950;1.065220;1.064920;1.065200;0
20170406 042900;1.065220;1.065560;1.065200;1.065260;0
20170406 043000;1.065260;1.065400;1.065220;1.065290;0
20170406 043100;1.065270;1.065450;1.065200;1.065300;0
20170406 043200;1.065310;1.065380;1.065200;1.065360;0
20170406 043300;1.065350;1.065350;1.065140;1.065200;0
20170406 043400;1.065220;1.065240;1.065120;1.065160;0
20170406 043500;1.065180;1.065180;1.065090;1.065100;0
20170406 043600;1.065100;1.065200;1.065100;1.065190;0
20170406 043700;1.065190;1.065290;1.065150;1.065220;0
20170406 043800;1.065210;1.065420;1.065210;1.065410;0
20170406 043900;1.065390;1.065550;1.065340;1.065460;0
20170406 044000;1.065450;1.065450;1.065310;1.065330;0
20170406 044100;1.065320;1.065350;1.065260;1.065340;0
20170406 044200;1.065330;1.065350;1.065200;1.065230;0
20170406 044300;1.065220;1.065240;1.065150;1.065150;0
20170406 044400;1.065150;1.065350;1.065090;1.065330;0
20170406 044500;1.065340;1.065370;1.065230;1.065350;0
20170406 044600;1.065380;1.065450;1.065360;1.065390;0
20170406 044700;1.065400;1.065450;1.065400;1.065440;0
20170406 044800;1.065430;1.065510;1.065430;1.065480;0
20170406 044900;1.065490;1.065500;1.065450;1.065450;0
20170406 045000;1.065460;1.065570;1.065350;1.065450;0
20170406 045100;1.065440;1.065480;1.065330;1.065340;0
20170406 045200;1.065320;1.065320;1.065210;1.065260;0
20170406 045300;1.065240;1.065370;1.065240;1.065370;0
20170406 045400;1.065380;1.065500;1.065310;1.065460;0
20170406 045500;1.065480;1.065580;1.065450;1.065490;0
20170406 045600;1.065480;1.065490;1.065330;1.065440;0
20170406 045700;1.065460;1.065560;1.065350;1.065490;0
20170406 045800;1.065520;1.065910;1.065440;1.065840;0
20170406 045900;1.065830;1.065880;1.065760;1.065800;0
20170406 050000;1.065780;1.065820;1.065690;1.065740;0
20170406 050100;1.065760;1.066160;1.065700;1.066090;0
20170406 050200;1.066080;1.066620;1.065990;1.066450;0
20170406 050300;1.066470;1.066520;1.066330;1.066500;0
20170406 050400;1.066520;1.066520;1.066340;1.066340;0
20170406 050500;1.066340;1.066420;1.066270;1.066320;0
20170406 050600;1.066340;1.066350;1.066270;1.066290;0
20170406 050700;1.066280;1.066500;1.066280;1.066390;0
20170406 050800;1.066400;1.066620;1.066390;1.066430;0
20170406 050900;1.066440;1.066460;1.066270;1.066460;0
20170406 051000;1.066480;1.066560;1.066400;1.066500;0
20170406 051100;1.066480;1.066500;1.066340;1.066480;0
20170406 051200;1.066470;1.066470;1.066270;1.066270;0
20170406 051300;1.066260;1.066420;1.066240;1.066350;0
20170406 051400;1.066350;1.066510;1.066280;1.066470;0
20170406 051500;1.066490;1.066490;1.066280;1.066390;0
20170406 051600;1.066380;1.066400;1.066330;1.066400;0
20170406 051700;1.066400;1.066400;1.066310;1.066380;0
20170406 051800;1.066400;1.066490;1.066350;1.066490;0
20170406 051900;1.066480;1.066610;1.066470;1.066610;0
20170406 052000;1.066610;1.066610;1.066510;1.066590;0
20170406 052100;1.066580;1.066610;1.066530;1.066560;0
20170406 052200;1.066560;1.066660;1.066550;1.066580;0
20170406 052300;1.066570;1.066680;1.066530;1.066670;0
20170406 052400;1.066660;1.066690;1.066600;1.066650;0
20170406 052500;1.066680;1.066710;1.066560;1.066590;0
20170406 052600;1.066570;1.066610;1.066550;1.066580;0
20170406 052700;1.066580;1.066610;1.066580;1.066600;0
20170406 052800;1.066620;1.066680;1.066610;1.066650;0
20170406 052900;1.066630;1.066700;1.066630;1.066630;0
20170406 053000;1.066630;1.066750;1.066580;1.066750;0
20170406 053100;1.066770;1.066840;1.066770;1.066800;0
20170406 053200;1.066780;1.066970;1.066740;1.066950;0
20170406 053300;1.066940;1.066980;1.066900;1.066920;0
20170406 053400;1.066890;1.066970;1.066830;1.066890;0
20170406 053500;1.066890;1.066940;1.066870;1.066870;0
20170406 053600;1.066840;1.066960;1.066840;1.066960;0
20170406 053700;1.066960;1.067050;1.066900;1.067040;0
20170406 053800;1.067060;1.067060;1.066860;1.066860;0
20170406 053900;1.066890;1.066940;1.066730;1.066790;0
20170406 054000;1.066790;1.066880;1.066790;1.066840;0
20170406 054100;1.066870;1.066870;1.066750;1.066790;0
